排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
755,AMD Ryzen 9 7950X3D 16-Core Processor,2,5613,11184,2
756,AMD Ryzen 9 7950X3D 16-Core Processor,2,5613,8845,2
757,AMD Ryzen 9 7950X3D 16-Core Processor,2,5613,11453,2
758,AMD Ryzen 9 7950X3D 16-Core Processor,4,5613,20351,4
759,AMD Ryzen 9 7950X3D 16-Core Processor,4,5612,22435,4
760,AMD Ryzen 9 7950X3D 16-Core Processor,8,5612,36046,8
761,AMD Ryzen 9 7950X3D 16-Core Processor,2,5611,11041,2
762,AMD Ryzen 9 7950X3D 16-Core Processor,4,5610,21651,4
763,AMD Ryzen 9 7950X3D 16-Core Processor,2,5608,10836,2
764,AMD Ryzen 9 7950X3D 16-Core Processor,2,5608,10962,2
765,AMD Ryzen 9 7950X3D 16-Core Processor,2,5607,11103,2
766,AMD Ryzen 9 7950X3D 16-Core Processor,2,5606,10945,2
767,AMD Ryzen 9 7950X3D 16-Core Processor,2,5605,11050,2
768,AMD Ryzen 9 7950X3D 16-Core Processor,2,5604,5239,2
769,AMD Ryzen 9 7950X3D 16-Core Processor,32,5603,3937,32
770,AMD Ryzen 9 7950X3D 16-Core Processor,2,5602,11375,2
771,AMD Ryzen 9 7950X3D 16-Core Processor,12,5600,60966,12
772,AMD Ryzen 9 7950X3D 16-Core Processor,16,5599,80213,16
773,AMD Ryzen 9 7950X3D 16-Core Processor,8,5599,43735,8
774,AMD Ryzen 9 7950X3D 16-Core Processor,8,5598,36094,8
775,AMD Ryzen 9 7950X3D 16-Core Processor,16,5596,77512,16
776,AMD Ryzen 9 7950X3D 16-Core Processor,12,5595,53863,12
777,AMD Ryzen 9 7950X3D 16-Core Processor,2,5595,5673,2
778,AMD Ryzen 9 7950X3D 16-Core Processor,16,5594,66553,16
779,AMD Ryzen 9 7950X3D 16-Core Processor,2,5593,10867,2
780,AMD Ryzen 9 7950X3D 16-Core Processor,12,5593,55208,12
781,AMD Ryzen 9 7950X3D 16-Core Processor,8,5592,37804,8
782,AMD Ryzen 9 7950X3D 16-Core Processor,2,5591,11065,2
783,AMD Ryzen 9 7950X3D 16-Core Processor,8,5591,39478,8
784,AMD Ryzen 9 7950X3D 16-Core Processor,2,5591,11538,2
785,AMD Ryzen 9 7950X3D 16-Core Processor,2,5589,10408,2
786,AMD Ryzen 9 7950X3D 16-Core Processor,32,5588,14179,32
787,AMD Ryzen 9 7950X3D 16-Core Processor,2,5588,10689,2
788,AMD Ryzen 9 7950X3D 16-Core Processor,6,5588,33222,6
789,AMD Ryzen 9 7950X3D 16-Core Processor,2,5587,11256,2
790,AMD Ryzen 9 7950X3D 16-Core Processor,16,5587,79254,16
791,AMD Ryzen 9 7950X3D 16-Core Processor,10,5587,43620,10
792,AMD Ryzen 9 7950X3D 16-Core Processor,6,5585,32313,6
793,AMD Ryzen 9 7950X3D 16-Core Processor,6,5584,32660,6
794,AMD Ryzen 9 7950X3D 16-Core Processor,2,5584,11156,2
795,AMD Ryzen 9 7950X3D 16-Core Processor,2,5583,10997,2
796,AMD Ryzen 9 7950X3D 16-Core Processor,16,5582,80589,16
797,AMD Ryzen 9 7950X3D 16-Core Processor,6,5581,33376,6
798,AMD Ryzen 9 7950X3D 16-Core Processor,2,5581,10306,2
799,AMD Ryzen 9 7950X3D 16-Core Processor,2,5581,11310,2
800,AMD Ryzen 9 7950X3D 16-Core Processor,4,5580,21923,4
801,AMD Ryzen 9 7950X3D 16-Core Processor,2,5579,10804,2
802,AMD Ryzen 9 7950X3D 16-Core Processor,8,5578,42450,8
803,AMD Ryzen 9 7950X3D 16-Core Processor,2,5576,10906,2
804,AMD Ryzen 9 7950X3D 16-Core Processor,2,5576,11170,2
805,AMD Ryzen 9 7950X3D 16-Core Processor,2,5575,11504,2
806,AMD Ryzen 9 7950X3D 16-Core Processor,1,5572,98086,32
807,AMD Ryzen 9 7950X3D 16-Core Processor,5,5572,27977,5
808,AMD Ryzen 9 7950X3D 16-Core Processor,2,5570,11020,2
809,AMD Ryzen 9 7950X3D 16-Core Processor,2,5569,10601,2
810,AMD Ryzen 9 7950X3D 16-Core Processor,16,5569,77916,16
811,AMD Ryzen 9 7950X3D 16-Core Processor,2,5567,11115,2
812,AMD Ryzen 9 7950X3D 16-Core Processor,6,5567,29810,6
813,AMD Ryzen 9 7950X3D 16-Core Processor,2,5566,11079,2
814,AMD Ryzen 9 7950X3D 16-Core Processor,2,5566,11195,2
815,AMD Ryzen 9 7950X3D 16-Core Processor,32,5565,16412,32
816,AMD Ryzen 9 7950X3D 16-Core Processor,8,5564,42961,8
817,AMD Ryzen 9 7950X3D 16-Core Processor,2,5562,8257,2
818,AMD Ryzen 9 7950X3D 16-Core Processor,16,5561,80365,16
819,AMD Ryzen 9 7950X3D 16-Core Processor,16,5560,76019,16
820,AMD Ryzen 9 7950X3D 16-Core Processor,2,5560,10889,2
821,AMD Ryzen 9 7950X3D 16-Core Processor,3,5559,16990,3
822,AMD Ryzen 9 7950X3D 16-Core Processor,16,5559,70445,16
823,AMD Ryzen 9 7950X3D 16-Core Processor,32,5559,17838,32
824,AMD Ryzen 9 7950X3D 16-Core Processor,8,5558,44529,8
825,AMD Ryzen 9 7950X3D 16-Core Processor,2,5558,11132,2
826,AMD Ryzen 9 7950X3D 16-Core Processor,4,5558,19705,4
827,AMD Ryzen 9 7950X3D 16-Core Processor,3,5557,16446,3
828,AMD Ryzen 9 7950X3D 16-Core Processor,16,5557,81576,16
829,AMD Ryzen 9 7950X3D 16-Core Processor,2,5556,11179,2
830,AMD Ryzen 9 7950X3D 16-Core Processor,32,5556,14498,32
831,AMD Ryzen 9 7950X3D 16-Core Processor,32,5553,14186,32
832,AMD Ryzen 9 7950X3D 16-Core Processor,16,5553,70438,16
833,AMD Ryzen 9 7950X3D 16-Core Processor,6,5550,32721,6
834,AMD Ryzen 9 7950X3D 16-Core Processor,2,5550,11197,2
835,AMD Ryzen 9 7950X3D 16-Core Processor,2,5550,11151,2
836,AMD Ryzen 9 7950X3D 16-Core Processor,6,5549,30075,6
837,AMD Ryzen 9 7950X3D 16-Core Processor,16,5549,67619,16
838,AMD Ryzen 9 7950X3D 16-Core Processor,16,5548,62641,16
839,AMD Ryzen 9 7950X3D 16-Core Processor,2,5548,11287,2
840,AMD Ryzen 9 7950X3D 16-Core Processor,2,5545,11364,2
841,AMD Ryzen 9 7950X3D 16-Core Processor,2,5543,10918,2
842,AMD Ryzen 9 7950X3D 16-Core Processor,16,5543,80528,16
843,AMD Ryzen 9 7950X3D 16-Core Processor,2,5542,10812,2
844,AMD Ryzen 9 7950X3D 16-Core Processor,2,5541,11302,2
845,AMD Ryzen 9 7950X3D 16-Core Processor,2,5540,10797,2
846,AMD Ryzen 9 7950X3D 16-Core Processor,8,5536,44188,8
847,AMD Ryzen 9 7950X3D 16-Core Processor,16,5535,74942,16
848,AMD Ryzen 9 7950X3D 16-Core Processor,2,5534,11100,2
849,AMD Ryzen 9 7950X3D 16-Core Processor,6,5534,33487,6
850,AMD Ryzen 9 7950X3D 16-Core Processor,32,5532,12709,32
851,AMD Ryzen 9 7950X3D 16-Core Processor,2,5530,11173,2
852,AMD Ryzen 9 7950X3D 16-Core Processor,2,5529,11546,2
853,AMD Ryzen 9 7950X3D 16-Core Processor,2,5528,10798,2
854,AMD Ryzen 9 7950X3D 16-Core Processor,16,5527,70469,16
855,AMD Ryzen 9 7950X3D 16-Core Processor,2,5527,10513,2
856,AMD Ryzen 9 7950X3D 16-Core Processor,2,5527,10856,2
857,AMD Ryzen 9 7950X3D 16-Core Processor,16,5527,56409,16
858,AMD Ryzen 9 7950X3D 16-Core Processor,8,5526,43176,8
859,AMD Ryzen 9 7950X3D 16-Core Processor,8,5526,44970,8
860,AMD Ryzen 9 7950X3D 16-Core Processor,4,5525,21119,4
861,AMD Ryzen 9 7950X3D 16-Core Processor,6,5523,32455,6
862,AMD Ryzen 9 7950X3D 16-Core Processor,8,5523,38410,8
863,AMD Ryzen 9 7950X3D 16-Core Processor,8,5523,42341,8
864,AMD Ryzen 9 7950X3D 16-Core Processor,4,5520,22344,4
865,AMD Ryzen 9 7950X3D 16-Core Processor,8,5520,34525,8
866,AMD Ryzen 9 7950X3D 16-Core Processor,12,5519,52445,12
867,AMD Ryzen 9 7950X3D 16-Core Processor,2,5518,11230,2
868,AMD Ryzen 9 7950X3D 16-Core Processor,2,5517,11197,2
869,AMD Ryzen 9 7950X3D 16-Core Processor,4,5517,21474,4
870,AMD Ryzen 9 7950X3D 16-Core Processor,2,5515,10984,2
871,AMD Ryzen 9 7950X3D 16-Core Processor,4,5514,21822,4
872,AMD Ryzen 9 7950X3D 16-Core Processor,16,5514,81462,16
873,AMD Ryzen 9 7950X3D 16-Core Processor,2,5513,10522,2
874,AMD Ryzen 9 7950X3D 16-Core Processor,4,5513,23710,4
875,AMD Ryzen 9 7950X3D 16-Core Processor,2,5511,10980,2
876,AMD Ryzen 9 7950X3D 16-Core Processor,2,5510,10615,2
877,AMD Ryzen 9 7950X3D 16-Core Processor,2,5510,10470,2
878,AMD Ryzen 9 7950X3D 16-Core Processor,32,5509,14763,32
879,AMD Ryzen 9 7950X3D 16-Core Processor,2,5509,10612,2
880,AMD Ryzen 9 7950X3D 16-Core Processor,16,5509,79119,16
881,AMD Ryzen 9 7950X3D 16-Core Processor,5,5508,27496,5
882,AMD Ryzen 9 7950X3D 16-Core Processor,2,5506,10545,2
883,AMD Ryzen 9 7950X3D 16-Core Processor,2,5506,10690,2
884,AMD Ryzen 9 7950X3D 16-Core Processor,8,5506,32745,8
885,AMD Ryzen 9 7950X3D 16-Core Processor,32,5505,3780,32
886,AMD Ryzen 9 7950X3D 16-Core Processor,12,5504,53575,12
887,AMD Ryzen 9 7950X3D 16-Core Processor,2,5504,10742,2
888,AMD Ryzen 9 7950X3D 16-Core Processor,2,5504,10864,2
889,AMD Ryzen 9 7950X3D 16-Core Processor,8,5504,44410,8
890,AMD Ryzen 9 7950X3D 16-Core Processor,2,5504,10596,2
891,AMD Ryzen 9 7950X3D 16-Core Processor,2,5503,10510,2
892,AMD Ryzen 9 7950X3D 16-Core Processor,32,5503,16221,32
893,AMD Ryzen 9 7950X3D 16-Core Processor,2,5502,10793,2
894,AMD Ryzen 9 7950X3D 16-Core Processor,32,5501,16805,32
895,AMD Ryzen 9 7950X3D 16-Core Processor,2,5501,10569,2
896,AMD Ryzen 9 7950X3D 16-Core Processor,16,5500,70552,16
897,AMD Ryzen 9 7950X3D 16-Core Processor,2,5499,10808,2
898,AMD Ryzen 9 7950X3D 16-Core Processor,3,5498,16998,3
899,AMD Ryzen 9 7950X3D 16-Core Processor,2,5498,10880,2
900,AMD Ryzen 9 7950X3D 16-Core Processor,2,5497,10931,2
901,AMD Ryzen 9 7950X3D 16-Core Processor,2,5495,10722,2
902,AMD Ryzen 9 7950X3D 16-Core Processor,2,5494,11092,2
903,AMD Ryzen 9 7950X3D 16-Core Processor,2,5494,11095,2
904,AMD Ryzen 9 7950X3D 16-Core Processor,32,5494,15258,32
905,AMD Ryzen 9 7950X3D 16-Core Processor,2,5493,10960,2
906,AMD Ryzen 9 7950X3D 16-Core Processor,2,5492,10795,2
907,AMD Ryzen 9 7950X3D 16-Core Processor,16,5491,79446,16
908,AMD Ryzen 9 7950X3D 16-Core Processor,6,5491,31617,6
909,AMD Ryzen 9 7950X3D 16-Core Processor,2,5491,10735,2
910,AMD Ryzen 9 7950X3D 16-Core Processor,2,5491,10626,2
911,AMD Ryzen 9 7950X3D 16-Core Processor,2,5489,11138,2
912,AMD Ryzen 9 7950X3D 16-Core Processor,2,5489,10511,2
913,AMD Ryzen 9 7950X3D 16-Core Processor,32,5487,14541,32
914,AMD Ryzen 9 7950X3D 16-Core Processor,16,5486,76911,16
915,AMD Ryzen 9 7950X3D 16-Core Processor,5,5486,21116,5
916,AMD Ryzen 9 7950X3D 16-Core Processor,6,5485,31430,6
917,AMD Ryzen 9 7950X3D 16-Core Processor,4,5484,21029,4
918,AMD Ryzen 9 7950X3D 16-Core Processor,2,5484,11147,2
919,AMD Ryzen 9 7950X3D 16-Core Processor,16,5484,64648,16
920,AMD Ryzen 9 7950X3D 16-Core Processor,2,5483,10578,2
921,AMD Ryzen 9 7950X3D 16-Core Processor,32,5483,14877,32
922,AMD Ryzen 9 7950X3D 16-Core Processor,2,5482,10940,2
923,AMD Ryzen 9 7950X3D 16-Core Processor,2,5482,5550,2
924,AMD Ryzen 9 7950X3D 16-Core Processor,4,5481,21738,4
925,AMD Ryzen 9 7950X3D 16-Core Processor,2,5479,10848,2
926,AMD Ryzen 9 7950X3D 16-Core Processor,2,5478,10774,2
927,AMD Ryzen 9 7950X3D 16-Core Processor,2,5478,10357,2
928,AMD Ryzen 9 7950X3D 16-Core Processor,2,5477,10933,2
929,AMD Ryzen 9 7950X3D 16-Core Processor,12,5477,56267,12
930,AMD Ryzen 9 7950X3D 16-Core Processor,2,5477,10868,2
931,AMD Ryzen 9 7950X3D 16-Core Processor,4,5476,22295,4
932,AMD Ryzen 9 7950X3D 16-Core Processor,2,5475,10123,2
933,AMD Ryzen 9 7950X3D 16-Core Processor,2,5474,10637,2
934,AMD Ryzen 9 7950X3D 16-Core Processor,6,5474,33376,6
935,AMD Ryzen 9 7950X3D 16-Core Processor,2,5474,10919,2
936,AMD Ryzen 9 7950X3D 16-Core Processor,2,5473,10947,2
937,AMD Ryzen 9 7950X3D 16-Core Processor,6,5471,32213,6
938,AMD Ryzen 9 7950X3D 16-Core Processor,4,5470,22173,4
939,AMD Ryzen 9 7950X3D 16-Core Processor,8,5470,39101,8
940,AMD Ryzen 9 7950X3D 16-Core Processor,32,5469,3688,32
941,AMD Ryzen 9 7950X3D 16-Core Processor,12,5469,59601,12
942,AMD Ryzen 9 7950X3D 16-Core Processor,16,5468,74086,16
943,AMD Ryzen 9 7950X3D 16-Core Processor,32,5468,16215,32
944,AMD Ryzen 9 7950X3D 16-Core Processor,6,5468,31692,6
945,AMD Ryzen 9 7950X3D 16-Core Processor,2,5467,10716,2
946,AMD Ryzen 9 7950X3D 16-Core Processor,2,5467,10895,2
947,AMD Ryzen 9 7950X3D 16-Core Processor,8,5466,36403,8
948,AMD Ryzen 9 7950X3D 16-Core Processor,2,5464,10905,2
949,AMD Ryzen 9 7950X3D 16-Core Processor,12,5462,56622,12
950,AMD Ryzen 9 7950X3D 16-Core Processor,32,5461,14876,32
951,AMD Ryzen 9 7950X3D 16-Core Processor,12,5461,38197,12
952,AMD Ryzen 9 7950X3D 16-Core Processor,2,5461,10782,2
953,AMD Ryzen 9 7950X3D 16-Core Processor,16,5460,66558,16
954,AMD Ryzen 9 7950X3D 16-Core Processor,2,5460,10820,2
955,AMD Ryzen 9 7950X3D 16-Core Processor,6,5459,29688,6
956,AMD Ryzen 9 7950X3D 16-Core Processor,2,5459,10798,2
957,AMD Ryzen 9 7950X3D 16-Core Processor,32,5458,102289,32
958,AMD Ryzen 9 7950X3D 16-Core Processor,2,5457,10805,2
959,AMD Ryzen 9 7950X3D 16-Core Processor,16,5456,65647,16
960,AMD Ryzen 9 7950X3D 16-Core Processor,8,5456,36330,8
961,AMD Ryzen 9 7950X3D 16-Core Processor,2,5456,10934,2
962,AMD Ryzen 9 7950X3D 16-Core Processor,2,5455,10527,2
963,AMD Ryzen 9 7950X3D 16-Core Processor,16,5455,81328,16
