排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1493,Intel(R) Xeon(R) CPU @ 2.20GHz,2,794,942,2
1494,Intel(R) Xeon(R) CPU @ 2.20GHz,2,793,183,2
1495,Intel(R) Xeon(R) CPU @ 2.20GHz,2,789,1396,2
1496,Intel(R) Xeon(R) CPU @ 2.20GHz,2,785,238,2
1497,Intel(R) Xeon(R) CPU @ 2.20GHz,2,780,1413,2
1498,Intel(R) Xeon(R) CPU @ 2.20GHz,2,778,232,2
1499,Intel(R) Xeon(R) CPU @ 2.20GHz,2,778,1306,2
1500,Intel(R) Xeon(R) CPU @ 2.20GHz,2,778,239,2
1501,Intel(R) Xeon(R) CPU @ 2.20GHz,16,775,9858,16
1502,Intel(R) Xeon(R) CPU @ 2.20GHz,16,771,10045,16
1503,Intel(R) Xeon(R) CPU @ 2.20GHz,2,766,186,2
1504,Intel(R) Xeon(R) CPU @ 2.20GHz,2,766,1166,2
1505,Intel(R) Xeon(R) CPU @ 2.20GHz,2,765,1000,2
1506,Intel(R) Xeon(R) CPU @ 2.20GHz,2,764,215,2
1507,Intel(R) Xeon(R) CPU @ 2.20GHz,4,763,1896,4
1508,Intel(R) Xeon(R) CPU @ 2.20GHz,2,762,996,2
1509,Intel(R) Xeon(R) CPU @ 2.20GHz,16,758,8707,16
1510,Intel(R) Xeon(R) CPU @ 2.20GHz,2,757,233,2
1511,Intel(R) Xeon(R) CPU @ 2.20GHz,2,756,225,2
1512,Intel(R) Xeon(R) CPU @ 2.20GHz,2,753,1144,2
1513,Intel(R) Xeon(R) CPU @ 2.20GHz,16,748,8465,16
1514,Intel(R) Xeon(R) CPU @ 2.20GHz,2,744,237,2
1515,Intel(R) Xeon(R) CPU @ 2.20GHz,2,742,191,2
1516,Intel(R) Xeon(R) CPU @ 2.20GHz,2,742,242,2
1517,Intel(R) Xeon(R) CPU @ 2.20GHz,2,741,1379,2
1518,Intel(R) Xeon(R) CPU @ 2.20GHz,2,734,222,2
1519,Intel(R) Xeon(R) CPU @ 2.20GHz,2,733,230,2
1520,Intel(R) Xeon(R) CPU @ 2.20GHz,2,732,1233,2
1521,Intel(R) Xeon(R) CPU @ 2.20GHz,2,729,177,2
1522,Intel(R) Xeon(R) CPU @ 2.20GHz,2,725,227,2
1523,Intel(R) Xeon(R) CPU @ 2.20GHz,2,725,1451,2
1524,Intel(R) Xeon(R) CPU @ 2.20GHz,2,704,208,2
1525,Intel(R) Xeon(R) CPU @ 2.20GHz,16,702,6583,16
1526,Intel(R) Xeon(R) CPU @ 2.20GHz,2,696,192,2
1527,Intel(R) Xeon(R) CPU @ 2.20GHz,2,690,245,2
1528,Intel(R) Xeon(R) CPU @ 2.20GHz,2,689,225,2
1529,Intel(R) Xeon(R) CPU @ 2.20GHz,2,681,236,2
1530,Intel(R) Xeon(R) CPU @ 2.20GHz,2,678,167,2
1531,Intel(R) Xeon(R) CPU @ 2.20GHz,16,676,7061,16
1532,Intel(R) Xeon(R) CPU @ 2.20GHz,2,669,218,2
1533,Intel(R) Xeon(R) CPU @ 2.20GHz,2,666,209,2
1534,Intel(R) Xeon(R) CPU @ 2.20GHz,2,661,217,2
1535,Intel(R) Xeon(R) CPU @ 2.20GHz,2,655,230,2
1536,Intel(R) Xeon(R) CPU @ 2.20GHz,2,648,223,2
1537,Intel(R) Xeon(R) CPU @ 2.20GHz,2,627,155,2
1538,Intel(R) Xeon(R) CPU @ 2.20GHz,2,624,187,2
1539,Intel(R) Xeon(R) CPU @ 2.20GHz,2,623,501,2
1540,Intel(R) Xeon(R) CPU @ 2.20GHz,2,622,171,2
1541,Intel(R) Xeon(R) CPU @ 2.20GHz,2,621,234,2
1542,Intel(R) Xeon(R) CPU @ 2.20GHz,2,611,241,2
1543,Intel(R) Xeon(R) CPU @ 2.20GHz,2,607,235,2
1544,Intel(R) Xeon(R) CPU @ 2.20GHz,2,605,171,2
1545,Intel(R) Xeon(R) CPU @ 2.20GHz,2,604,200,2
1546,Intel(R) Xeon(R) CPU @ 2.20GHz,2,600,232,2
1547,Intel(R) Xeon(R) CPU @ 2.20GHz,2,599,164,2
1548,Intel(R) Xeon(R) CPU @ 2.20GHz,2,598,1381,2
1549,Intel(R) Xeon(R) CPU @ 2.20GHz,2,594,233,2
1550,Intel(R) Xeon(R) CPU @ 2.20GHz,2,590,1487,2
1551,Intel(R) Xeon(R) CPU @ 2.20GHz,2,585,231,2
1552,Intel(R) Xeon(R) CPU @ 2.20GHz,2,578,214,2
1553,Intel(R) Xeon(R) CPU @ 2.20GHz,2,577,218,2
1554,Intel(R) Xeon(R) CPU @ 2.20GHz,2,575,229,2
1555,Intel(R) Xeon(R) CPU @ 2.20GHz,2,570,188,2
1556,Intel(R) Xeon(R) CPU @ 2.20GHz,2,566,231,2
1557,Intel(R) Xeon(R) CPU @ 2.20GHz,2,566,230,2
1558,Intel(R) Xeon(R) CPU @ 2.20GHz,2,566,237,2
1559,Intel(R) Xeon(R) CPU @ 2.20GHz,16,557,4917,16
1560,Intel(R) Xeon(R) CPU @ 2.20GHz,8,557,3002,8
1561,Intel(R) Xeon(R) CPU @ 2.20GHz,2,557,179,2
1562,Intel(R) Xeon(R) CPU @ 2.20GHz,2,554,228,2
1563,Intel(R) Xeon(R) CPU @ 2.20GHz,2,546,235,2
1564,Intel(R) Xeon(R) CPU @ 2.20GHz,2,545,228,2
1565,Intel(R) Xeon(R) CPU @ 2.20GHz,2,542,206,2
1566,Intel(R) Xeon(R) CPU @ 2.20GHz,2,536,210,2
1567,Intel(R) Xeon(R) CPU @ 2.20GHz,2,533,220,2
1568,Intel(R) Xeon(R) CPU @ 2.20GHz,2,527,212,2
1569,Intel(R) Xeon(R) CPU @ 2.20GHz,2,527,184,2
1570,Intel(R) Xeon(R) CPU @ 2.20GHz,2,519,165,2
1571,Intel(R) Xeon(R) CPU @ 2.20GHz,2,513,735,2
1572,Intel(R) Xeon(R) CPU @ 2.20GHz,2,513,234,2
1573,Intel(R) Xeon(R) CPU @ 2.20GHz,2,504,185,2
1574,Intel(R) Xeon(R) CPU @ 2.20GHz,2,497,211,2
1575,Intel(R) Xeon(R) CPU @ 2.20GHz,2,496,202,2
1576,Intel(R) Xeon(R) CPU @ 2.20GHz,2,494,244,2
1577,Intel(R) Xeon(R) CPU @ 2.20GHz,2,491,229,2
1578,Intel(R) Xeon(R) CPU @ 2.20GHz,2,489,208,2
1579,Intel(R) Xeon(R) CPU @ 2.20GHz,2,486,215,2
1580,Intel(R) Xeon(R) CPU @ 2.20GHz,2,485,236,2
1581,Intel(R) Xeon(R) CPU @ 2.20GHz,2,478,197,2
1582,Intel(R) Xeon(R) CPU @ 2.20GHz,2,478,194,2
1583,Intel(R) Xeon(R) CPU @ 2.20GHz,2,478,225,2
1584,Intel(R) Xeon(R) CPU @ 2.20GHz,2,478,236,2
1585,Intel(R) Xeon(R) CPU @ 2.20GHz,2,477,218,2
1586,Intel(R) Xeon(R) CPU @ 2.20GHz,2,473,231,2
1587,Intel(R) Xeon(R) CPU @ 2.20GHz,2,464,237,2
1588,Intel(R) Xeon(R) CPU @ 2.20GHz,2,459,226,2
1589,Intel(R) Xeon(R) CPU @ 2.20GHz,2,458,228,2
1590,Intel(R) Xeon(R) CPU @ 2.20GHz,2,455,171,2
1591,Intel(R) Xeon(R) CPU @ 2.20GHz,2,448,157,2
1592,Intel(R) Xeon(R) CPU @ 2.20GHz,2,445,236,2
1593,Intel(R) Xeon(R) CPU @ 2.20GHz,2,438,230,2
1594,Intel(R) Xeon(R) CPU @ 2.20GHz,2,438,219,2
1595,Intel(R) Xeon(R) CPU @ 2.20GHz,2,432,232,2
1596,Intel(R) Xeon(R) CPU @ 2.20GHz,2,429,124,2
1597,Intel(R) Xeon(R) CPU @ 2.20GHz,2,425,253,2
1598,Intel(R) Xeon(R) CPU @ 2.20GHz,2,424,209,2
1599,Intel(R) Xeon(R) CPU @ 2.20GHz,2,424,227,2
1600,Intel(R) Xeon(R) CPU @ 2.20GHz,2,416,235,2
1601,Intel(R) Xeon(R) CPU @ 2.20GHz,2,416,221,2
1602,Intel(R) Xeon(R) CPU @ 2.20GHz,2,409,207,2
1603,Intel(R) Xeon(R) CPU @ 2.20GHz,2,408,206,2
1604,Intel(R) Xeon(R) CPU @ 2.20GHz,2,406,205,2
1605,Intel(R) Xeon(R) CPU @ 2.20GHz,2,399,234,2
1606,Intel(R) Xeon(R) CPU @ 2.20GHz,2,398,235,2
1607,Intel(R) Xeon(R) CPU @ 2.20GHz,2,398,199,2
1608,Intel(R) Xeon(R) CPU @ 2.20GHz,2,397,183,2
1609,Intel(R) Xeon(R) CPU @ 2.20GHz,2,391,200,2
1610,Intel(R) Xeon(R) CPU @ 2.20GHz,2,386,233,2
1611,Intel(R) Xeon(R) CPU @ 2.20GHz,2,384,224,2
1612,Intel(R) Xeon(R) CPU @ 2.20GHz,2,384,182,2
1613,Intel(R) Xeon(R) CPU @ 2.20GHz,2,383,165,2
1614,Intel(R) Xeon(R) CPU @ 2.20GHz,2,378,233,2
1615,Intel(R) Xeon(R) CPU @ 2.20GHz,2,377,207,2
1616,Intel(R) Xeon(R) CPU @ 2.20GHz,2,375,193,2
1617,Intel(R) Xeon(R) CPU @ 2.20GHz,2,367,169,2
1618,Intel(R) Xeon(R) CPU @ 2.20GHz,2,365,202,2
1619,Intel(R) Xeon(R) CPU @ 2.20GHz,2,363,225,2
1620,Intel(R) Xeon(R) CPU @ 2.20GHz,2,359,275,2
1621,Intel(R) Xeon(R) CPU @ 2.20GHz,2,350,173,2
1622,Intel(R) Xeon(R) CPU @ 2.20GHz,2,347,234,2
1623,Intel(R) Xeon(R) CPU @ 2.20GHz,2,347,153,2
1624,Intel(R) Xeon(R) CPU @ 2.20GHz,2,347,228,2
1625,Intel(R) Xeon(R) CPU @ 2.20GHz,2,341,210,2
1626,Intel(R) Xeon(R) CPU @ 2.20GHz,2,341,203,2
1627,Intel(R) Xeon(R) CPU @ 2.20GHz,2,339,233,2
1628,Intel(R) Xeon(R) CPU @ 2.20GHz,2,337,196,2
1629,Intel(R) Xeon(R) CPU @ 2.20GHz,2,321,204,2
1630,Intel(R) Xeon(R) CPU @ 2.20GHz,2,319,367,2
1631,Intel(R) Xeon(R) CPU @ 2.20GHz,2,312,213,2
1632,Intel(R) Xeon(R) CPU @ 2.20GHz,2,308,238,2
1633,Intel(R) Xeon(R) CPU @ 2.20GHz,2,307,189,2
1634,Intel(R) Xeon(R) CPU @ 2.20GHz,2,306,184,2
1635,Intel(R) Xeon(R) CPU @ 2.20GHz,2,299,139,2
1636,Intel(R) Xeon(R) CPU @ 2.20GHz,2,295,228,2
1637,Intel(R) Xeon(R) CPU @ 2.20GHz,2,295,211,2
1638,Intel(R) Xeon(R) CPU @ 2.20GHz,2,293,179,2
1639,Intel(R) Xeon(R) CPU @ 2.20GHz,2,287,174,2
1640,Intel(R) Xeon(R) CPU @ 2.20GHz,2,286,205,2
1641,Intel(R) Xeon(R) CPU @ 2.20GHz,2,279,202,2
1642,Intel(R) Xeon(R) CPU @ 2.20GHz,2,278,176,2
1643,Intel(R) Xeon(R) CPU @ 2.20GHz,2,276,188,2
1644,Intel(R) Xeon(R) CPU @ 2.20GHz,2,276,226,2
1645,Intel(R) Xeon(R) CPU @ 2.20GHz,2,276,218,2
1646,Intel(R) Xeon(R) CPU @ 2.20GHz,2,275,189,2
1647,Intel(R) Xeon(R) CPU @ 2.20GHz,2,274,202,2
1648,Intel(R) Xeon(R) CPU @ 2.20GHz,2,271,192,2
1649,Intel(R) Xeon(R) CPU @ 2.20GHz,2,264,191,2
1650,Intel(R) Xeon(R) CPU @ 2.20GHz,2,256,155,2
1651,Intel(R) Xeon(R) CPU @ 2.20GHz,2,252,213,2
1652,Intel(R) Xeon(R) CPU @ 2.20GHz,2,250,182,2
1653,Intel(R) Xeon(R) CPU @ 2.20GHz,2,247,152,2
1654,Intel(R) Xeon(R) CPU @ 2.20GHz,2,245,219,2
1655,Intel(R) Xeon(R) CPU @ 2.20GHz,2,244,190,2
1656,Intel(R) Xeon(R) CPU @ 2.20GHz,2,243,208,2
1657,Intel(R) Xeon(R) CPU @ 2.20GHz,2,243,417,2
1658,Intel(R) Xeon(R) CPU @ 2.20GHz,2,241,189,2
1659,Intel(R) Xeon(R) CPU @ 2.20GHz,2,240,104,2
1660,Intel(R) Xeon(R) CPU @ 2.20GHz,2,239,180,2
1661,Intel(R) Xeon(R) CPU @ 2.20GHz,2,238,212,2
1662,Intel(R) Xeon(R) CPU @ 2.20GHz,2,234,186,2
1663,Intel(R) Xeon(R) CPU @ 2.20GHz,2,232,171,2
1664,Intel(R) Xeon(R) CPU @ 2.20GHz,2,230,213,2
1665,Intel(R) Xeon(R) CPU @ 2.20GHz,2,228,226,2
1666,Intel(R) Xeon(R) CPU @ 2.20GHz,2,227,204,2
1667,Intel(R) Xeon(R) CPU @ 2.20GHz,2,227,161,2
1668,Intel(R) Xeon(R) CPU @ 2.20GHz,2,224,125,2
1669,Intel(R) Xeon(R) CPU @ 2.20GHz,2,223,233,2
1670,Intel(R) Xeon(R) CPU @ 2.20GHz,2,219,220,2
1671,Intel(R) Xeon(R) CPU @ 2.20GHz,2,219,195,2
1672,Intel(R) Xeon(R) CPU @ 2.20GHz,2,219,232,2
1673,Intel(R) Xeon(R) CPU @ 2.20GHz,2,217,183,2
1674,Intel(R) Xeon(R) CPU @ 2.20GHz,2,214,235,2
1675,Intel(R) Xeon(R) CPU @ 2.20GHz,2,205,240,2
1676,Intel(R) Xeon(R) CPU @ 2.20GHz,2,199,188,2
1677,Intel(R) Xeon(R) CPU @ 2.20GHz,2,198,171,2
1678,Intel(R) Xeon(R) CPU @ 2.20GHz,2,197,185,2
1679,Intel(R) Xeon(R) CPU @ 2.20GHz,2,195,199,2
1680,Intel(R) Xeon(R) CPU @ 2.20GHz,2,195,205,2
1681,Intel(R) Xeon(R) CPU @ 2.20GHz,2,191,202,2
1682,Intel(R) Xeon(R) CPU @ 2.20GHz,2,188,213,2
1683,Intel(R) Xeon(R) CPU @ 2.20GHz,2,185,196,2
1684,Intel(R) Xeon(R) CPU @ 2.20GHz,2,185,213,2
1685,Intel(R) Xeon(R) CPU @ 2.20GHz,2,184,155,2
1686,Intel(R) Xeon(R) CPU @ 2.20GHz,2,182,200,2
1687,Intel(R) Xeon(R) CPU @ 2.20GHz,2,180,191,2
1688,Intel(R) Xeon(R) CPU @ 2.20GHz,2,179,115,2
1689,Intel(R) Xeon(R) CPU @ 2.20GHz,2,175,246,2
1690,Intel(R) Xeon(R) CPU @ 2.20GHz,2,172,200,2
1691,Intel(R) Xeon(R) CPU @ 2.20GHz,2,167,194,2
1692,Intel(R) Xeon(R) CPU @ 2.20GHz,2,165,177,2
1693,Intel(R) Xeon(R) CPU @ 2.20GHz,2,165,162,2
1694,Intel(R) Xeon(R) CPU @ 2.20GHz,2,165,156,2
1695,Intel(R) Xeon(R) CPU @ 2.20GHz,2,164,167,2
1696,Intel(R) Xeon(R) CPU @ 2.20GHz,2,163,241,2
1697,Intel(R) Xeon(R) CPU @ 2.20GHz,2,161,189,2
1698,Intel(R) Xeon(R) CPU @ 2.20GHz,2,157,185,2
1699,Intel(R) Xeon(R) CPU @ 2.20GHz,2,157,183,2
1700,Intel(R) Xeon(R) CPU @ 2.20GHz,2,157,249,2
1701,Intel(R) Xeon(R) CPU @ 2.20GHz,2,156,204,2
1702,Intel(R) Xeon(R) CPU @ 2.20GHz,2,155,228,2
1703,Intel(R) Xeon(R) CPU @ 2.20GHz,2,150,143,2
1704,Intel(R) Xeon(R) CPU @ 2.20GHz,2,150,164,2
1705,Intel(R) Xeon(R) CPU @ 2.20GHz,2,149,219,2
1706,Intel(R) Xeon(R) CPU @ 2.20GHz,2,148,130,2
1707,Intel(R) Xeon(R) CPU @ 2.20GHz,2,144,220,2
1708,Intel(R) Xeon(R) CPU @ 2.20GHz,2,141,189,2
1709,Intel(R) Xeon(R) CPU @ 2.20GHz,2,141,188,2
1710,Intel(R) Xeon(R) CPU @ 2.20GHz,2,140,195,2
1711,Intel(R) Xeon(R) CPU @ 2.20GHz,2,140,233,2
1712,Intel(R) Xeon(R) CPU @ 2.20GHz,2,138,197,2
1713,Intel(R) Xeon(R) CPU @ 2.20GHz,2,138,232,2
1714,Intel(R) Xeon(R) CPU @ 2.20GHz,2,137,213,2
1715,Intel(R) Xeon(R) CPU @ 2.20GHz,2,137,236,2
1716,Intel(R) Xeon(R) CPU @ 2.20GHz,2,135,221,2
1717,Intel(R) Xeon(R) CPU @ 2.20GHz,2,131,180,2
1718,Intel(R) Xeon(R) CPU @ 2.20GHz,2,129,199,2
1719,Intel(R) Xeon(R) CPU @ 2.20GHz,2,129,232,2
1720,Intel(R) Xeon(R) CPU @ 2.20GHz,2,129,225,2
1721,Intel(R) Xeon(R) CPU @ 2.20GHz,2,125,191,2
1722,Intel(R) Xeon(R) CPU @ 2.20GHz,2,125,165,2
1723,Intel(R) Xeon(R) CPU @ 2.20GHz,2,125,192,2
1724,Intel(R) Xeon(R) CPU @ 2.20GHz,2,124,185,2
1725,Intel(R) Xeon(R) CPU @ 2.20GHz,2,123,263,2
1726,Intel(R) Xeon(R) CPU @ 2.20GHz,2,120,167,2
1727,Intel(R) Xeon(R) CPU @ 2.20GHz,2,120,187,2
1728,Intel(R) Xeon(R) CPU @ 2.20GHz,2,119,186,2
1729,Intel(R) Xeon(R) CPU @ 2.20GHz,2,117,192,2
1730,Intel(R) Xeon(R) CPU @ 2.20GHz,2,113,135,2
1731,Intel(R) Xeon(R) CPU @ 2.20GHz,2,110,192,2
1732,Intel(R) Xeon(R) CPU @ 2.20GHz,2,110,168,2
1733,Intel(R) Xeon(R) CPU @ 2.20GHz,2,108,116,2
1734,Intel(R) Xeon(R) CPU @ 2.20GHz,2,107,179,2
1735,Intel(R) Xeon(R) CPU @ 2.20GHz,2,107,173,2
1736,Intel(R) Xeon(R) CPU @ 2.20GHz,2,105,154,2
1737,Intel(R) Xeon(R) CPU @ 2.20GHz,2,104,180,2
1738,Intel(R) Xeon(R) CPU @ 2.20GHz,2,104,154,2
1739,Intel(R) Xeon(R) CPU @ 2.20GHz,2,103,133,2
1740,Intel(R) Xeon(R) CPU @ 2.20GHz,2,102,191,2
1741,Intel(R) Xeon(R) CPU @ 2.20GHz,2,101,105,2
1742,Intel(R) Xeon(R) CPU @ 2.20GHz,2,98,164,2
1743,Intel(R) Xeon(R) CPU @ 2.20GHz,2,97,152,2
1744,Intel(R) Xeon(R) CPU @ 2.20GHz,2,96,196,2
1745,Intel(R) Xeon(R) CPU @ 2.20GHz,2,92,195,2
1746,Intel(R) Xeon(R) CPU @ 2.20GHz,2,88,123,2
1747,Intel(R) Xeon(R) CPU @ 2.20GHz,2,82,208,2
1748,Intel(R) Xeon(R) CPU @ 2.20GHz,2,82,96,2
1749,Intel(R) Xeon(R) CPU @ 2.20GHz,2,77,43,2
1750,Intel(R) Xeon(R) CPU @ 2.20GHz,2,76,76,2
1751,Intel(R) Xeon(R) CPU @ 2.20GHz,2,74,131,2
1752,Intel(R) Xeon(R) CPU @ 2.20GHz,2,73,124,2
1753,Intel(R) Xeon(R) CPU @ 2.20GHz,2,64,172,2
1754,Intel(R) Xeon(R) CPU @ 2.20GHz,2,62,51,2
1755,Intel(R) Xeon(R) CPU @ 2.20GHz,2,49,69,2
