排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
593,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,974,1717,2
594,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,974,1676,2
595,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,974,1930,2
596,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,973,1385,2
597,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,973,1600,2
598,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,973,1571,2
599,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,973,1738,2
600,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,973,1669,2
601,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,973,7635,8
602,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,972,1629,2
603,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,971,1559,2
604,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,971,1672,2
605,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,971,1704,2
606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,970,1731,2
607,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,970,298,2
608,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,970,3255,4
609,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,970,866,4
610,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,969,1646,2
611,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,969,1555,2
612,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,968,1699,2
613,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,968,1905,2
614,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,968,1433,2
615,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,968,1561,2
616,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,968,1582,2
617,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,967,1689,2
618,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,967,6154,8
619,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,967,1608,2
620,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,967,1463,2
621,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,967,1485,2
622,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,967,1613,2
623,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,966,1635,2
624,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,966,1660,2
625,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,966,1750,2
626,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,966,1661,2
627,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,965,1710,2
628,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,965,3872,4
629,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,965,1835,2
630,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,965,3445,4
631,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,964,1682,2
632,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,964,1548,2
633,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,963,1943,2
634,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,963,1502,2
635,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,963,1576,2
636,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,963,1747,2
637,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1729,2
638,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1703,2
639,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1515,2
640,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1942,2
641,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1612,2
642,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,962,1605,2
643,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,961,1872,2
644,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,961,1609,2
645,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1604,2
646,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,885,2
647,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1656,2
648,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1918,2
649,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1915,2
650,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1630,2
651,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1387,2
652,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,960,1665,2
653,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,959,1544,2
654,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,959,1633,2
655,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,959,1638,2
656,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,959,1572,2
657,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,958,1601,2
658,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,958,1513,2
659,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,958,1478,2
660,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1634,2
661,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1500,2
662,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1773,2
663,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1571,2
664,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1721,2
665,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1492,2
666,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,957,1611,2
667,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,956,1594,2
668,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,956,1593,2
669,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,955,1653,2
670,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,955,1501,2
671,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,955,1624,2
672,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1725,2
673,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1836,2
674,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1613,2
675,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1500,2
676,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1676,2
677,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,954,1502,2
678,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,953,1653,2
679,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,953,1619,2
680,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1658,2
681,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1601,2
682,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1484,2
683,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1484,2
684,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1593,2
685,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1509,2
686,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1660,2
687,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,952,1624,2
688,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,951,1378,2
689,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,951,1565,2
690,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,950,1667,2
691,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,950,854,2
692,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,950,1637,2
693,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,949,1722,2
694,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,949,1605,2
695,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,949,1565,2
696,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1631,2
697,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1519,2
698,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1598,2
699,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1702,2
700,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1653,2
701,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,948,1693,8
702,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,948,1644,2
703,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,947,1588,2
704,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,946,1408,2
705,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,945,1565,2
706,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,945,1603,2
707,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,945,1624,2
708,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,945,1655,2
709,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,945,1552,2
710,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,944,1722,2
711,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,944,6509,8
712,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,944,1529,2
713,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,1686,2
714,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,935,2
715,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,1491,2
716,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,1543,2
717,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,1577,2
718,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,943,1643,2
719,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,942,1510,2
720,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,942,1685,2
721,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,942,1575,2
722,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,942,1966,2
723,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,942,1704,2
724,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,941,1560,2
725,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,941,1607,2
726,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,941,1585,2
727,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,941,1529,2
728,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1725,2
729,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1635,2
730,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1507,2
731,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1530,2
732,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1599,2
733,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1613,2
734,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1596,2
735,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,940,1106,2
736,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1644,2
737,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1534,2
738,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1593,2
739,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1685,2
740,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1693,2
741,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1540,2
742,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,939,1594,2
743,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,938,1471,2
744,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,938,1448,2
745,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,938,1612,2
746,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,938,1586,2
747,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,938,1563,2
748,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,937,1587,2
749,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,937,3235,4
750,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,937,1619,2
751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,937,1608,2
752,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,937,1306,2
753,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,937,1587,2
754,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,936,1609,2
755,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,936,1581,2
756,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,936,1796,2
757,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1606,2
758,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1666,2
759,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1656,2
760,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1456,2
761,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1515,2
762,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1493,2
763,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1472,2
764,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1581,2
765,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1611,2
766,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1567,2
767,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1636,2
768,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,935,1603,2
769,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,934,1623,2
770,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,934,1619,2
771,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,934,1644,2
772,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,934,1577,2
773,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,934,1586,2
774,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1589,2
775,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1542,2
776,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1638,2
777,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1608,2
778,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1627,2
779,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1662,2
780,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,933,1594,2
781,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1594,2
782,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1539,2
783,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1515,2
784,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1608,2
785,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1523,2
786,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1485,2
787,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1566,2
788,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,4,932,3178,4
789,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1456,2
790,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,932,1715,2
791,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,931,1511,2
792,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,931,1483,2
793,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,931,1385,2
794,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,931,1544,2
795,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,930,743,2
796,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,930,1626,2
797,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,930,1411,2
798,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,930,1674,2
799,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,929,1410,2
800,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,929,1505,2
801,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,929,1535,2
802,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,929,1734,2
803,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,929,1624,2
804,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1754,2
805,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1539,2
806,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1642,2
807,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1527,2
808,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1523,2
809,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1447,2
810,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,821,2
811,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,928,1726,2
812,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1529,2
813,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1157,2
814,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,927,6658,8
815,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1514,2
816,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1742,2
817,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1710,2
818,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,927,1755,2
819,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1579,2
820,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1614,2
821,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1716,2
822,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1566,2
823,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1500,2
824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,926,1629,2
825,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,925,1498,2
826,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,925,1525,2
827,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,925,1716,2
828,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,925,1590,2
829,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,925,1597,2
830,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1585,2
831,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1692,2
832,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1640,2
833,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1596,2
834,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1615,2
835,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,924,1643,2
836,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1621,2
837,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1697,2
838,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1418,2
839,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1567,2
840,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1586,2
841,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1631,2
842,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1421,2
843,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1542,2
844,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,923,1600,2
845,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1464,2
846,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1692,2
847,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1729,2
848,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1519,2
849,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1470,2
850,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1684,2
851,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1521,2
852,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1649,2
853,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1660,2
854,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1600,2
855,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,922,1595,2
856,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1540,2
857,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1651,2
858,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1554,2
859,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1558,2
860,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,921,6490,8
861,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1444,2
862,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,921,1628,2
863,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1544,2
864,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1588,2
865,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1591,2
866,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1465,2
867,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1518,2
868,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,920,1716,2
869,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1475,2
870,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1609,2
871,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1547,2
872,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1734,2
873,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1726,2
874,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1582,2
875,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,919,1925,2
876,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1631,2
877,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1291,2
878,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1418,2
879,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1622,2
880,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1699,2
881,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1448,2
882,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1457,2
883,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,918,1595,2
884,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1521,2
885,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1617,2
886,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1650,2
887,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1562,2
888,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1602,2
889,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1686,2
890,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1431,2
891,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1745,2
892,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1758,2
893,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1537,2
894,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1640,2
895,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1645,2
