排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
2554,QEMU Virtual CPU version (cpu64-rhel6),2,597,1161,2
2555,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2556,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2557,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2558,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2559,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,597,1129,2
2560,QEMU Virtual CPU version (cpu64-rhel6),3,597,1558,3
2561,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2562,QEMU Virtual CPU version (cpu64-rhel6),2,597,1191,2
2563,QEMU Virtual CPU version (cpu64-rhel6),2,597,1175,2
2564,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2565,QEMU Virtual CPU version (cpu64-rhel6),1,597,597,1
2566,QEMU Virtual CPU version (cpu64-rhel6),2,597,1192,2
2567,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2568,QEMU Virtual CPU version (cpu64-rhel6),2,596,1070,2
2569,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2570,QEMU Virtual CPU version (cpu64-rhel6),2,596,1157,2
2571,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2572,QEMU Virtual CPU version (cpu64-rhel6),2,596,1155,2
2573,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2574,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2575,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2576,QEMU Virtual CPU version (cpu64-rhel6),2,596,1177,2
2577,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2578,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2579,QEMU Virtual CPU version (cpu64-rhel6),2,596,1161,2
2580,QEMU Virtual CPU version (cpu64-rhel6),2,596,1171,2
2581,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2582,QEMU Virtual CPU version (cpu64-rhel6),1,596,596,1
2583,QEMU Virtual CPU version (cpu64-rhel6),2,596,1190,2
2584,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2585,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2586,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2587,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2588,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2589,QEMU Virtual CPU version (cpu64-rhel6),2,595,1111,2
2590,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2591,QEMU Virtual CPU version (cpu64-rhel6),2,595,1115,2
2592,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2593,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2594,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2595,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2596,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2597,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2598,QEMU Virtual CPU version (cpu64-rhel6) @ 2699.998 MHz,1,595,595,1
2599,QEMU Virtual CPU version (cpu64-rhel6),1,595,595,1
2600,QEMU Virtual CPU version (cpu64-rhel6),5,594,2292,5
2601,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2602,QEMU Virtual CPU version (cpu64-rhel6),2,594,1191,2
2603,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2604,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2605,QEMU Virtual CPU version (cpu64-rhel6),2,594,1292,2
2606,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2607,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2608,QEMU Virtual CPU version (cpu64-rhel6),3,594,1610,3
2609,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2610,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2611,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2612,QEMU Virtual CPU version (cpu64-rhel6),2,594,1169,2
2613,QEMU Virtual CPU version (cpu64-rhel6),2,594,970,2
2614,QEMU Virtual CPU version (cpu64-rhel6),5,594,2518,5
2615,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2616,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2617,QEMU Virtual CPU version (cpu64-rhel6),2,594,1173,2
2618,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2619,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2620,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2621,QEMU Virtual CPU version (cpu64-rhel6),1,594,594,1
2622,QEMU Virtual CPU version (cpu64-rhel6),2,593,1181,2
2623,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2624,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2625,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2626,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2627,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2628,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2629,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2630,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2631,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2632,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2633,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2634,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2635,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2636,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2637,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2638,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2639,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2640,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2641,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2642,QEMU Virtual CPU version (cpu64-rhel6),2,593,1181,2
2643,QEMU Virtual CPU version (cpu64-rhel6),1,593,593,1
2644,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2645,QEMU Virtual CPU version (cpu64-rhel6),2,592,1163,2
2646,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2647,QEMU Virtual CPU version (cpu64-rhel6),2,592,1179,2
2648,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2649,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2650,QEMU Virtual CPU version (cpu64-rhel6),2,592,1065,2
2651,QEMU Virtual CPU version (cpu64-rhel6),2,592,1161,2
2652,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,2,592,1183,2
2653,QEMU Virtual CPU version (cpu64-rhel6),2,592,1163,2
2654,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2655,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2656,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2657,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2658,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2659,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2660,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2661,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2662,QEMU Virtual CPU version (cpu64-rhel6),2,592,1152,2
2663,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2664,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2665,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2666,QEMU Virtual CPU version (cpu64-rhel6),1,592,592,1
2667,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2668,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2669,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2670,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2671,QEMU Virtual CPU version (cpu64-rhel6),2,591,1103,2
2672,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,2,591,948,2
2673,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,2,591,1154,2
2674,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2675,QEMU Virtual CPU version (cpu64-rhel6),2,591,1127,2
2676,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2677,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2678,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2679,QEMU Virtual CPU version (cpu64-rhel6),2,591,1163,2
2680,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,1,591,591,1
2681,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2682,QEMU Virtual CPU version (cpu64-rhel6),2,591,1207,2
2683,QEMU Virtual CPU version (cpu64-rhel6),2,591,1176,2
2684,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2685,QEMU Virtual CPU version (cpu64-rhel6),2,591,1069,2
2686,QEMU Virtual CPU version (cpu64-rhel6),2,591,1188,2
2687,QEMU Virtual CPU version (cpu64-rhel6) @2699.998 MHz,1,591,591,1
2688,QEMU Virtual CPU version (cpu64-rhel6),1,591,591,1
2689,QEMU Virtual CPU version (cpu64-rhel6),2,591,1154,2
2690,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2691,QEMU Virtual CPU version (cpu64-rhel6),2,590,1161,2
2692,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2693,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2694,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2695,QEMU Virtual CPU version (cpu64-rhel6),2,590,1116,2
2696,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2697,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2698,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2699,QEMU Virtual CPU version (cpu64-rhel6),2,590,611,2
2700,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2701,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2702,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2703,QEMU Virtual CPU version (cpu64-rhel6),2,590,1150,2
2704,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2705,QEMU Virtual CPU version (cpu64-rhel6),2,590,1141,2
2706,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2707,QEMU Virtual CPU version (cpu64-rhel6),2,590,1156,2
2708,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2709,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2710,QEMU Virtual CPU version (cpu64-rhel6),1,590,590,1
2711,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2712,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2713,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2714,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2715,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2716,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2717,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2718,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2719,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2720,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2721,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2722,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2723,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2724,QEMU Virtual CPU version (cpu64-rhel6),1,589,589,1
2725,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2726,QEMU Virtual CPU version (cpu64-rhel6),2,588,1200,2
2727,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2728,QEMU Virtual CPU version (cpu64-rhel6),2,588,1156,2
2729,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2730,QEMU Virtual CPU version (cpu64-rhel6),2,588,1188,2
2731,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2732,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2733,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2734,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2735,QEMU Virtual CPU version (cpu64-rhel6),2,588,1185,2
2736,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2737,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2738,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2739,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2740,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2741,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2742,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2743,QEMU Virtual CPU version (cpu64-rhel6),2,588,1108,2
2744,QEMU Virtual CPU version (cpu64-rhel6),1,588,588,1
2745,QEMU Virtual CPU version (cpu64-rhel6),2,588,1172,2
2746,QEMU Virtual CPU version (cpu64-rhel6),2,588,1165,2
2747,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2748,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2749,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2750,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2751,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2752,QEMU Virtual CPU version (cpu64-rhel6),2,587,1094,2
2753,QEMU Virtual CPU version (cpu64-rhel6),2,587,1119,2
2754,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2755,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2756,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2757,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2758,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2759,QEMU Virtual CPU version (cpu64-rhel6),2,587,916,2
2760,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2761,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2762,QEMU Virtual CPU version (cpu64-rhel6),5,587,2736,5
2763,QEMU Virtual CPU version (cpu64-rhel6),1,587,587,1
2764,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2765,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2766,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2767,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2768,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2769,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2770,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2771,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2772,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2773,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2774,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2775,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2776,QEMU Virtual CPU version (cpu64-rhel6),1,586,586,1
2777,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2778,QEMU Virtual CPU version (cpu64-rhel6),2,585,969,2
2779,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2780,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2781,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2782,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2783,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2784,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2785,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2786,QEMU Virtual CPU version (cpu64-rhel6),2,585,1046,2
2787,QEMU Virtual CPU version (cpu64-rhel6),2,585,1105,2
2788,QEMU Virtual CPU version (cpu64-rhel6),1,585,585,1
2789,QEMU Virtual CPU version (cpu64-rhel6),2,585,1152,2
2790,QEMU Virtual CPU version (cpu64-rhel6),2,585,1046,2
2791,QEMU Virtual CPU version (cpu64-rhel6),1,584,584,1
2792,QEMU Virtual CPU version (cpu64-rhel6),2,584,1141,2
2793,QEMU Virtual CPU version (cpu64-rhel6),1,584,584,1
2794,QEMU Virtual CPU version (cpu64-rhel6),2,584,1097,2
2795,QEMU Virtual CPU version (cpu64-rhel6),1,584,584,1
2796,QEMU Virtual CPU version (cpu64-rhel6),2,584,1122,2
2797,QEMU Virtual CPU version (cpu64-rhel6),2,584,1165,2
2798,QEMU Virtual CPU version (cpu64-rhel6),1,584,584,1
2799,QEMU Virtual CPU version (cpu64-rhel6),1,584,584,1
2800,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2801,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2802,QEMU Virtual CPU version (cpu64-rhel6),2,583,997,2
2803,QEMU Virtual CPU version (cpu64-rhel6),2,583,1127,2
2804,QEMU Virtual CPU version (cpu64-rhel6),2,583,625,2
2805,QEMU Virtual CPU version (cpu64-rhel6),4,583,1962,4
2806,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2807,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2808,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2809,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2810,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2811,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2812,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2813,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2814,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2815,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2816,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2817,QEMU Virtual CPU version (cpu64-rhel6) @2600.000 MHz,2,583,962,2
2818,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2819,QEMU Virtual CPU version (cpu64-rhel6),1,583,583,1
2820,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2821,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2822,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2823,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2824,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2825,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2826,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2827,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2828,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2829,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2830,QEMU Virtual CPU version (cpu64-rhel6),3,582,1747,3
2831,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2832,QEMU Virtual CPU version (cpu64-rhel6),3,582,1620,3
2833,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2834,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2835,QEMU Virtual CPU version (cpu64-rhel6),2,582,943,2
2836,QEMU Virtual CPU version (cpu64-rhel6),1,582,582,1
2837,QEMU Virtual CPU version (cpu64-rhel6),2,582,728,2
2838,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2839,QEMU Virtual CPU version (cpu64-rhel6),2,581,1060,2
2840,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2841,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2842,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,581,581,1
2843,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2844,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2845,QEMU Virtual CPU version (cpu64-rhel6),2,581,1114,2
2846,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2847,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2848,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2849,QEMU Virtual CPU version (cpu64-rhel6),2,581,1059,2
2850,QEMU Virtual CPU version (cpu64-rhel6),2,581,1146,2
2851,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2852,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2853,QEMU Virtual CPU version (cpu64-rhel6),1,581,581,1
2854,QEMU Virtual CPU version (cpu64-rhel6),3,581,1575,3
2855,QEMU Virtual CPU version (cpu64-rhel6),2,581,1102,2
2856,QEMU Virtual CPU version (cpu64-rhel6),2,580,1120,2
2857,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2858,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2859,QEMU Virtual CPU version (cpu64-rhel6),2,580,1161,2
2860,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2861,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2862,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2863,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2864,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2865,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2866,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2867,QEMU Virtual CPU version (cpu64-rhel6),2,580,1045,2
2868,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2869,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2870,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2871,QEMU Virtual CPU version (cpu64-rhel6),2,580,1158,2
2872,QEMU Virtual CPU version (cpu64-rhel6),1,580,580,1
2873,QEMU Virtual CPU version (cpu64-rhel6),2,579,867,2
2874,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2875,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2876,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2877,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2878,QEMU Virtual CPU version (cpu64-rhel6),2,579,1107,2
2879,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2880,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2881,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2882,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2883,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2884,QEMU Virtual CPU version (cpu64-rhel6),1,579,579,1
2885,QEMU Virtual CPU version (cpu64-rhel6) @ 2599.998 MHz,2,579,1161,2
2886,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2887,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2888,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2889,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2890,QEMU Virtual CPU version (cpu64-rhel6),2,578,1226,2
2891,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2892,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2893,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2894,QEMU Virtual CPU version (cpu64-rhel6),1,578,578,1
2895,QEMU Virtual CPU version (cpu64-rhel6),2,578,1103,2
2896,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2897,QEMU Virtual CPU version (cpu64-rhel6),2,577,1132,2
2898,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2899,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2900,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2901,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2902,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2903,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2904,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2905,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2906,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2907,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2908,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2909,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2910,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2911,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2912,QEMU Virtual CPU version (cpu64-rhel6),1,577,577,1
2913,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2914,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2915,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2916,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2917,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2918,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2919,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2920,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2921,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2922,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2923,QEMU Virtual CPU version (cpu64-rhel6),1,576,576,1
2924,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2925,QEMU Virtual CPU version (cpu64-rhel6),2,575,1157,2
2926,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2927,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2928,QEMU Virtual CPU version (cpu64-rhel6),2,575,1137,2
2929,QEMU Virtual CPU version (cpu64-rhel6),2,575,951,2
2930,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2931,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2932,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2933,QEMU Virtual CPU version (cpu64-rhel6),1,575,575,1
2934,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2935,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2936,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2937,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2938,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2939,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2940,QEMU Virtual CPU version (cpu64-rhel6),1,574,574,1
2941,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2942,QEMU Virtual CPU version (cpu64-rhel6) @2599.998 MHz,1,573,573,1
2943,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2944,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2945,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2946,QEMU Virtual CPU version (cpu64-rhel6),2,573,1168,2
2947,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2948,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2949,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2950,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2951,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2952,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2953,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2954,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2955,QEMU Virtual CPU version (cpu64-rhel6),1,573,573,1
2956,QEMU Virtual CPU version (cpu64-rhel6),1,572,572,1
2957,QEMU Virtual CPU version (cpu64-rhel6),1,572,572,1
